1990,8,12,2,3.56
1990,8,12,3,4.25
1990,8,12,4,4.75
1990,8,12,5,4.71
1990,8,12,6,3.93
1990,8,12,7,2.75
1990,8,12,8,1.6
1990,8,12,9,0.75
1990,8,12,10,0.13
1990,8,12,11,-0.02
1990,8,12,12,0.62
1990,8,12,13,1.83
1990,8,12,14,3.27
1990,8,12,15,4.33
1990,8,12,16,5.05
1990,8,12,17,5.32
1990,8,12,18,4.86
1990,8,12,19,3.91
1990,8,12,20,2.76
1990,8,12,21,1.74
1990,8,12,22,0.98
1990,8,12,23,0.5
1990,8,13,0,0.67
1990,8,13,1,1.45
1990,8,13,2,2.46
1990,8,13,3,3.27
1990,8,13,4,3.96
1990,8,13,5,4.43
1990,8,13,6,4.41
1990,8,13,7,3.75
1990,8,13,8,2.58
1990,8,13,9,1.48
1990,8,13,10,0.63
1990,8,13,11,0.11
1990,8,13,12,0.2
1990,8,13,13,1.01
1990,8,13,14,2.22
1990,8,13,15,3.53
1990,8,13,16,4.45
1990,8,13,17,5.05
1990,8,13,18,5.27
1990,8,13,19,4.85
1990,8,13,20,3.99
1990,8,13,21,2.99
1990,8,13,22,2.11
1990,8,13,23,1.33
1990,8,14,0,0.86
1990,8,14,1,0.76
1990,8,14,2,1.29
1990,8,14,3,1.86
1990,8,14,4,2.78
1990,8,14,5,3.75
1990,8,14,6,4.22
1990,8,14,7,4.01
1990,8,14,8,3.24
1990,8,14,9,2.21
1990,8,14,10,1.52
1990,8,14,11,0.82
1990,8,14,12,0.16
1990,8,14,13,0.04
1990,8,14,14,0.72
1990,8,14,15,1.94
1990,8,14,16,3.44
1990,8,14,17,4.58
1990,8,14,18,5.16
1990,8,14,19,5.16
1990,8,14,20,4.61
1990,8,14,21,3.71
1990,8,14,22,2.9
1990,8,14,23,2.05
1990,8,15,0,1.17
1990,8,15,1,0.57
1990,8,15,2,0.47
1990,8,15,3,1.09
1990,8,15,4,1.97
1990,8,15,5,2.86
1990,8,15,6,3.6
1990,8,15,7,3.96
1990,8,15,8,3.96
1990,8,15,9,3.34
1990,8,15,10,2.34
1990,8,15,11,1.52
1990,8,15,12,0.9
1990,8,15,13,0.44
1990,8,15,14,0.38
1990,8,15,15,1
1990,8,15,16,2.01
1990,8,15,17,3.27
1990,8,15,18,4.31
1990,8,15,19,5.01
1990,8,15,20,5.26
1990,8,15,21,4.84
1990,8,15,22,4.01
1990,8,15,23,2.98
1990,8,16,0,2
1990,8,16,1,1.06
1990,8,16,2,0.38
1990,8,16,3,0.34
1990,8,16,4,1.04
1990,8,16,5,1.98
1990,8,16,6,2.93
1990,8,16,7,3.65
1990,8,16,8,4.18
1990,8,16,9,3.97
1990,8,16,10,3.27
1990,8,16,11,2.22
1990,8,16,12,1.39
1990,8,16,13,0.74
1990,8,16,14,0.37
1990,8,16,15,0.49
1990,8,16,16,1.27
1990,8,16,17,2.55
1990,8,16,18,3.81
1990,8,16,19,4.78
1990,8,16,20,5.24
1990,8,16,21,5.28
1990,8,16,22,4.79
1990,8,16,23,3.89
1990,8,17,0,2.79
1990,8,17,1,1.69
1990,8,17,2,0.68
1990,8,17,3,0.12
1990,8,17,4,0.34
1990,8,17,5,1.14
1990,8,17,6,2.16
1990,8,17,7,3.11
1990,8,17,8,3.85
1990,8,17,9,4.24
1990,8,17,10,4.24
1990,8,17,11,3.77
1990,8,17,12,2.77
1990,8,17,13,1.82
1990,8,17,14,0.91
1990,8,17,15,0.28
1990,8,17,16,0.22
1990,8,17,17,0.91
1990,8,17,18,2.24
1990,8,17,19,3.68
1990,8,17,20,4.82
1990,8,17,21,5.4
1990,8,17,22,5.64
1990,8,17,23,5.01
1990,8,18,0,4.15
1990,8,18,1,3
1990,8,18,2,1.89
1990,8,18,3,0.8
1990,8,18,4,0.06
1990,8,18,5,-0.03
1990,8,18,6,0.7
1990,8,18,7,1.78
1990,8,18,8,2.9
1990,8,18,9,3.97
1990,8,18,10,4.58
1990,8,18,11,4.62
1990,8,18,12,3.93
1990,8,18,13,2.88
1990,8,18,14,1.74
1990,8,18,15,0.87
1990,8,18,16,0.15
1990,8,18,17,-0.05
1990,8,18,18,0.58
1990,8,18,19,1.92
1990,8,18,20,3.48
1990,8,18,21,4.68
1990,8,18,22,5.41
1990,8,18,23,5.64
1990,8,19,0,5.29
1990,8,19,1,4.25
1990,8,19,2,2.91
1990,8,19,3,1.62
1990,8,19,4,0.5
1990,8,19,5,-0.25
1990,8,19,6,-0.29
1990,8,19,7,0.46
1990,8,19,8,1.69
1990,8,19,9,2.95
1990,8,19,10,4.15
1990,8,19,11,4.89
1990,8,19,12,4.95
1990,8,19,13,4.17
1990,8,19,14,3
1990,8,19,15,1.87
1990,8,19,16,0.86
1990,8,19,17,0.12
1990,8,19,18,-0.08
1990,8,19,19,0.81
1990,8,19,20,2.42
1990,8,19,21,4.11
1990,8,19,22,5.31
1990,8,19,23,6.05
1990,8,20,0,6.28
1990,8,20,1,5.98
1990,8,20,2,5.07
1990,8,20,3,3.9
1990,8,20,4,2.71
1990,8,20,5,1.77
1990,8,20,6,1.12
1990,8,20,7,1.17
1990,8,20,8,1.95
1990,8,20,9,3.32
1990,8,20,10,4.61
1990,8,20,11,5.72
1990,8,20,12,6.43
1990,8,20,13,6.3
1990,8,20,14,5.53
1990,8,20,15,4.32
1990,8,20,16,3.22
1990,8,20,17,2.19
1990,8,20,18,1.56
1990,8,20,19,1.43
1990,8,20,20,2.11
1990,8,20,21,3.41
1990,8,20,22,4.86
1990,8,20,23,6.14
1990,8,21,0,6.97
1990,8,21,1,7.31
1990,8,21,2,6.69
1990,8,21,3,5.35
1990,8,21,4,3.93
1990,8,21,5,2.76
1990,8,21,6,1.78
1990,8,21,7,1.22
1990,8,21,8,1.19
1990,8,21,9,1.97
1990,8,21,10,3.19
1990,8,21,11,4.6
1990,8,21,12,5.8
1990,8,21,13,6.51
1990,8,21,14,6.42
1990,8,21,15,5.38
1990,8,21,16,4.03
1990,8,21,17,2.76
1990,8,21,18,1.75
1990,8,21,19,1.09
1990,8,21,20,1.03
1990,8,21,21,1.8
1990,8,21,22,3.14
1990,8,21,23,4.43
1990,8,22,0,5.5
1990,8,22,1,6.07
1990,8,22,2,6.04
1990,8,22,3,5.28
1990,8,22,4,4.03
1990,8,22,5,2.83
1990,8,22,6,1.73
1990,8,22,7,0.8
1990,8,22,8,0.36
1990,8,22,9,0.88
1990,8,22,10,2.18
1990,8,22,11,3.57
1990,8,22,12,4.82
1990,8,22,13,5.75
1990,8,22,14,6.05
1990,8,22,15,5.54
1990,8,22,16,4.43
1990,8,22,17,3.22
1990,8,22,18,2.13
1990,8,22,19,1.26
1990,8,22,20,0.83
1990,8,22,21,1.08
1990,8,22,22,2.11
1990,8,22,23,3.49
1990,8,23,0,4.69
1990,8,23,1,5.58
1990,8,23,2,6.09
1990,8,23,3,5.81
1990,8,23,4,4.85
1990,8,23,5,3.55
1990,8,23,6,2.42
1990,8,23,7,1.49
1990,8,23,8,0.83
1990,8,23,9,0.7
1990,8,23,10,1.46
1990,8,23,11,2.66
1990,8,23,12,3.92
1990,8,23,13,4.92
1990,8,23,14,5.66
1990,8,23,15,5.7
1990,8,23,16,4.9
1990,8,23,17,3.68
1990,8,23,18,2.48
1990,8,23,19,1.5
1990,8,23,20,0.75
1990,8,23,21,0.49
1990,8,23,22,1.03
1990,8,23,23,2.28
1990,8,24,0,3.59
1990,8,24,1,4.54
1990,8,24,2,5.1
1990,8,24,3,5.24
1990,8,24,4,4.84
1990,8,24,5,3.94
1990,8,24,6,2.78
1990,8,24,7,1.74
1990,8,24,8,0.93
1990,8,24,9,0.49
1990,8,24,10,0.94
1990,8,24,11,2.01
1990,8,24,12,3.27
1990,8,24,13,4.31
1990,8,24,14,5.01
1990,8,24,15,5.56
1990,8,24,16,5.61
1990,8,24,17,4.83
1990,8,24,18,3.55
1990,8,24,19,2.36
1990,8,24,20,1.42
1990,8,24,21,0.9
1990,8,24,22,0.96
1990,8,24,23,1.79
1990,8,25,0,2.78
1990,8,25,1,3.88
1990,8,25,2,4.47
1990,8,25,3,4.82
1990,8,25,4,4.8
1990,8,25,5,4.18
1990,8,25,6,3.26
1990,8,25,7,2.23
1990,8,25,8,1.38
1990,8,25,9,0.79
1990,8,25,10,0.7
1990,8,25,11,1.2
1990,8,25,12,2.24
1990,8,25,13,3.33
1990,8,25,14,4.16
1990,8,25,15,4.82
1990,8,25,16,5.17
1990,8,25,17,4.84
1990,8,25,18,3.87
1990,8,25,19,2.68
1990,8,25,20,1.74
1990,8,25,21,1.07
1990,8,25,22,0.82
1990,8,25,23,1.09
1990,8,26,0,1.86
1990,8,26,1,2.75
1990,8,26,2,3.41
1990,8,26,3,3.86
1990,8,26,4,4.24
1990,8,26,5,4.18
1990,8,26,6,3.5
1990,8,26,7,2.49
1990,8,26,8,1.54
1990,8,26,9,0.88
1990,8,26,10,0.53
1990,8,26,11,0.65
1990,8,26,12,1.42
1990,8,26,13,2.49
1990,8,26,14,3.41
1990,8,26,15,4.03
1990,8,26,16,4.43
1990,8,26,17,4.66
1990,8,26,18,4.39
1990,8,26,19,3.55
1990,8,26,20,2.55
1990,8,26,21,1.54
1990,8,26,22,0.99
1990,8,26,23,0.97
1990,8,27,0,1.52
1990,8,27,1,2.16
1990,8,27,2,2.81
1990,8,27,3,3.25
1990,8,27,4,3.67
1990,8,27,5,4.07
1990,8,27,6,4.01
1990,8,27,7,3.37
1990,8,27,8,2.42
1990,8,27,9,1.67
1990,8,27,10,1.2
1990,8,27,11,1
1990,8,27,12,1.31
1990,8,27,13,2.06
1990,8,27,14,2.99
1990,8,27,15,3.79
1990,8,27,16,4.35
1990,8,27,17,4.76
1990,8,27,18,4.81
1990,8,27,19,4.32
1990,8,27,20,3.48
1990,8,27,21,2.68
1990,8,27,22,1.99
1990,8,27,23,1.45
1990,8,28,0,1.42
1990,8,28,1,1.78
1990,8,28,2,2.24
1990,8,28,3,2.85
1990,8,28,4,3.34
1990,8,28,5,3.82
1990,8,28,6,4.07
1990,8,28,7,3.8
1990,8,28,8,2.98
1990,8,28,9,2.22
1990,8,28,10,1.74
1990,8,28,11,1.38
1990,8,28,12,1.31
1990,8,28,13,1.64
1990,8,28,14,2.47
1990,8,28,15,3.37
1990,8,28,16,4.07
1990,8,28,17,4.5
1990,8,28,18,4.8
1990,8,28,19,4.58
1990,8,28,20,4.07
1990,8,28,21,3.3
1990,8,28,22,2.68
1990,8,28,23,2.25
1990,8,29,0,1.8
1990,8,29,1,1.56
1990,8,29,2,1.67
1990,8,29,3,2.35
1990,8,29,4,3.07
1990,8,29,5,3.9
1990,8,29,6,3.83
1990,8,29,7,3.61
1990,8,29,8,3.35
1990,8,29,9,2.79
1990,8,29,10,2.35
1990,8,29,11,2.42
1990,8,29,12,2.21
1990,8,29,13,1.86
1990,8,29,14,1.62
1990,8,29,15,2.07
1990,8,29,16,2.93
1990,8,29,17,3.89
1990,8,29,18,4.58
1990,8,29,19,4.91
1990,8,29,20,4.69
1990,8,29,21,4.08
1990,8,29,22,3.12
1990,8,29,23,2.49
1990,8,30,0,2
1990,8,30,1,1.54
1990,8,30,2,1.51
1990,8,30,3,1.68
1990,8,30,4,2.01
1990,8,30,5,2.68
1990,8,30,6,3.33
1990,8,30,7,3.64
1990,8,30,8,3.93
1990,8,30,9,3.69
1990,8,30,10,3.39
1990,8,30,11,2.58
1990,8,30,12,1.72
1990,8,30,13,1.29
1990,8,30,14,1.36
1990,8,30,15,1.86
1990,8,30,16,2.7
1990,8,30,17,3.54
1990,8,30,18,4.01
1990,8,30,19,4.42
1990,8,30,20,4.58
1990,8,30,21,4.64
1990,8,30,22,4.11
1990,8,30,23,3.41
1990,8,31,0,2.51
1990,8,31,1,1.85
1990,8,31,2,1.42
1990,8,31,3,1.15
1990,8,31,4,1.3
1990,8,31,5,2.08
1990,8,31,6,2.89
1990,8,31,7,3.52
1990,8,31,8,3.73
1990,8,31,9,3.66
1990,8,31,10,3.41
1990,8,31,11,2.91
1990,8,31,12,2.37
1990,8,31,13,1.77
1990,8,31,14,1.33
1990,8,31,15,1.17
1990,8,31,16,1.51
1990,8,31,17,2.23
1990,8,31,18,3.15
1990,8,31,19,3.98
1990,8,31,20,4.48
1990,8,31,21,4.61
1990,8,31,22,4.45
1990,8,31,23,4
1990,9,1,0,3.25
1990,9,1,1,2.32
1990,9,1,2,1.38
1990,9,1,3,0.61
1990,9,1,4,0.47
1990,9,1,5,0.98
1990,9,1,6,1.9
1990,9,1,7,2.78
1990,9,1,8,3.32
1990,9,1,9,3.72
1990,9,1,10,3.74
1990,9,1,11,3.43
1990,9,1,12,2.74
1990,9,1,13,2.07
1990,9,1,14,1.44
1990,9,1,15,0.97
1990,9,1,16,0.75
1990,9,1,17,1.12
1990,9,1,18,1.95
1990,9,1,19,3.05
1990,9,1,20,4.04
1990,9,1,21,4.66
1990,9,1,22,4.84
1990,9,1,23,4.69
1990,9,2,0,3.89
1990,9,2,1,2.85
1990,9,2,2,1.83
1990,9,2,3,0.96
1990,9,2,4,0.39
1990,9,2,5,0.4
1990,9,2,6,1.05
1990,9,2,7,2.06
1990,9,2,8,2.99
1990,9,2,9,3.61
1990,9,2,10,3.95
1990,9,2,11,4.03
1990,9,2,12,3.67
1990,9,2,13,2.9
1990,9,2,14,1.93
1990,9,2,15,1.16
1990,9,2,16,0.6
1990,9,2,17,0.49
1990,9,2,18,1.08
1990,9,2,19,2.23
1990,9,2,20,3.47
1990,9,2,21,4.47
1990,9,2,22,5
1990,9,2,23,5.15
1990,9,3,0,4.76
1990,9,3,1,3.81
1990,9,3,2,2.6
1990,9,3,3,1.43
1990,9,3,4,0.61
1990,9,3,5,0.2
1990,9,3,6,0.28
1990,9,3,7,1.1
1990,9,3,8,2.15
1990,9,3,9,3.27
1990,9,3,10,4.18
1990,9,3,11,4.64
1990,9,3,12,4.41
1990,9,3,13,3.57
1990,9,3,14,2.58
1990,9,3,15,1.73
1990,9,3,16,1.07
1990,9,3,17,0.6
1990,9,3,18,0.62
1990,9,3,19,1.42
1990,9,3,20,2.73
1990,9,3,21,3.97
1990,9,3,22,4.85
1990,9,3,23,5.53
1990,9,4,0,5.74
1990,9,4,1,5.18
1990,9,4,2,4.01
1990,9,4,3,2.71
1990,9,4,4,1.61
1990,9,4,5,0.76
1990,9,4,6,0.41
1990,9,4,7,0.81
1990,9,4,8,1.89
1990,9,4,9,3.15
1990,9,4,10,4.32
1990,9,4,11,5.22
1990,9,4,12,5.56
1990,9,4,13,5.07
1990,9,4,14,4.13
1990,9,4,15,3.03
1990,9,4,16,2.03
1990,9,4,17,1.15
1990,9,4,18,0.67
1990,9,4,19,0.74
1990,9,4,20,1.73
1990,9,4,21,3.07
1990,9,4,22,4.53
1990,9,4,23,5.54
1990,9,5,0,6.09
1990,9,5,1,5.88
1990,9,5,2,4.81
1990,9,5,3,3.35
1990,9,5,4,1.98
1990,9,5,5,0.97
1990,9,5,6,0.21
1990,9,5,7,0.02
1990,9,5,8,0.63
1990,9,5,9,1.9
1990,9,5,10,3.31
1990,9,5,11,4.45
1990,9,5,12,5.14
1990,9,5,13,5.19
1990,9,5,14,4.61
1990,9,5,15,3.48
1990,9,5,16,2.2
1990,9,5,17,1.09
1990,9,5,18,0.11
1990,9,5,19,-0.32
1990,9,5,20,0.24
1990,9,5,21,1.57
1990,9,5,22,3.14
1990,9,5,23,4.41
1990,9,6,0,5.26
1990,9,6,1,5.43
1990,9,6,2,4.91
1990,9,6,3,3.82
1990,9,6,4,2.48
1990,9,6,5,1.24
1990,9,6,6,0.23
1990,9,6,7,-0.45
1990,9,6,8,-0.28
1990,9,6,9,0.88
1990,9,6,10,2.49
1990,9,6,11,3.97
1990,9,6,12,5.03
1990,9,6,13,5.55
1990,9,6,14,5.44
1990,9,6,15,4.62
1990,9,6,16,3.3
1990,9,6,17,2.02
1990,9,6,18,0.89
1990,9,6,19,0.07
1990,9,6,20,-0.08
1990,9,6,21,0.74
1990,9,6,22,2.24
1990,9,6,23,3.78
1990,9,7,0,4.92
1990,9,7,1,5.58
1990,9,7,2,5.6
1990,9,7,3,4.9
1990,9,7,4,3.68
1990,9,7,5,2.36
1990,9,7,6,1.15
1990,9,7,7,0.28
1990,9,7,8,-0.15
1990,9,7,9,0.36
1990,9,7,10,1.71
1990,9,7,11,3.31
1990,9,7,12,4.64
1990,9,7,13,5.66
1990,9,7,14,6.11
1990,9,7,15,5.72
1990,9,7,16,4.49
1990,9,7,17,3.12
1990,9,7,18,1.83
1990,9,7,19,0.77
1990,9,7,20,-0.04
1990,9,7,21,-0.1
1990,9,7,22,1.03
1990,9,7,23,2.46
1990,9,8,0,3.83
1990,9,8,1,4.66
1990,9,8,2,5.19
1990,9,8,3,5.1
1990,9,8,4,4.16
1990,9,8,5,2.95
1990,9,8,6,1.74
1990,9,8,7,0.69
1990,9,8,8,-0.22
1990,9,8,9,-0.43
1990,9,8,10,0.42
1990,9,8,11,2.04
1990,9,8,12,3.61
1990,9,8,13,4.87
1990,9,8,14,5.76
1990,9,8,15,6.18
1990,9,8,16,5.57
1990,9,8,17,4.43
1990,9,8,18,3.08
1990,9,8,19,1.87
1990,9,8,20,0.83
1990,9,8,21,0.32
1990,9,8,22,0.57
1990,9,8,23,1.62
1990,9,9,0,2.92
1990,9,9,1,4.04
1990,9,9,2,5.01
1990,9,9,3,5.49
1990,9,9,4,5.41
1990,9,9,5,4.45
1990,9,9,6,3.15
1990,9,9,7,1.85
1990,9,9,8,0.91
1990,9,9,9,0.28
1990,9,9,10,0.38
1990,9,9,11,1.3
1990,9,9,12,2.67
1990,9,9,13,3.96
1990,9,9,14,5.01
1990,9,9,15,5.69
1990,9,9,16,5.82
1990,9,9,17,5.08
1990,9,9,18,3.9
1990,9,9,19,2.58
1990,9,9,20,1.56
1990,9,9,21,0.72
1990,9,9,22,0.35
1990,9,9,23,0.77
1990,9,10,0,1.9
1990,9,10,1,3.11
1990,9,10,2,4.01
1990,9,10,3,4.71
1990,9,10,4,5.05
1990,9,10,5,4.8
1990,9,10,6,3.91
1990,9,10,7,2.76
1990,9,10,8,1.59
1990,9,10,9,0.72
1990,9,10,10,0.34
1990,9,10,11,0.5
1990,9,10,12,1.45
1990,9,10,13,2.67
1990,9,10,14,3.9
1990,9,10,15,4.8
1990,9,10,16,5.44
1990,9,10,17,5.49
1990,9,10,18,4.74
1990,9,10,19,3.55
1990,9,10,20,2.4
1990,9,10,21,1.5
1990,9,10,22,0.85
1990,9,10,23,0.57
1990,9,11,0,0.91
1990,9,11,1,1.71
1990,9,11,2,2.61
1990,9,11,3,3.41
1990,9,11,4,4.18
1990,9,11,5,4.57
1990,9,11,6,4.24
1990,9,11,7,3.27
1990,9,11,8,2.18
1990,9,11,9,1.35
1990,9,11,10,0.75
1990,9,11,11,0.33
1990,9,11,12,0.49
1990,9,11,13,1.4
1990,9,11,14,2.6
1990,9,11,15,3.87
1990,9,11,16,4.69
1990,9,11,17,5.23
1990,9,11,18,5.28
1990,9,11,19,4.54
1990,9,11,20,3.54
1990,9,11,21,2.48
1990,9,11,22,1.71
1990,9,11,23,1
1990,9,12,0,0.72
1990,9,12,1,0.93
1990,9,12,2,1.63
1990,9,12,3,2.5
1990,9,12,4,3.35
1990,9,12,5,4.17
1990,9,12,6,4.54
1990,9,12,7,4.2
1990,9,12,8,3.32
1990,9,12,9,2.41
1990,9,12,10,1.74
1990,9,12,11,1.1
1990,9,12,12,0.68
1990,9,12,13,0.84
1990,9,12,14,1.6
1990,9,12,15,2.67
1990,9,12,16,3.74
1990,9,12,17,4.54
1990,9,12,18,5.05
1990,9,12,19,5.14
1990,9,12,20,4.61
1990,9,12,21,3.72
1990,9,12,22,2.73
1990,9,12,23,1.95
1990,9,13,0,1.26
1990,9,13,1,0.78
1990,9,13,2,0.83
1990,9,13,3,1.45
1990,9,13,4,2.34
1990,9,13,5,3.26
1990,9,13,6,4.03
1990,9,13,7,4.41
1990,9,13,8,4.18
1990,9,13,9,3.51
1990,9,13,10,2.67
1990,9,13,11,1.95
1990,9,13,12,1.23
1990,9,13,13,0.7
1990,9,13,14,0.66
1990,9,13,15,1.39
1990,9,13,16,2.47
1990,9,13,17,3.62
1990,9,13,18,4.51
1990,9,13,19,5
1990,9,13,20,5.01
1990,9,13,21,4.54
1990,9,13,22,3.71
1990,9,13,23,2.92
1990,9,14,0,1.98
1990,9,14,1,1.16
1990,9,14,2,0.53
1990,9,14,3,0.49
1990,9,14,4,1.18
1990,9,14,5,2.13
1990,9,14,6,3.19
1990,9,14,7,3.94
1990,9,14,8,4.34
1990,9,14,9,4.24
1990,9,14,10,3.73
1990,9,14,11,3.04
1990,9,14,12,2.27
1990,9,14,13,1.53
1990,9,14,14,0.88
1990,9,14,15,0.79
1990,9,14,16,1.41
1990,9,14,17,2.53
1990,9,14,18,3.75
1990,9,14,19,4.64
1990,9,14,20,5.26
1990,9,14,21,5.52
1990,9,14,22,5.17
1990,9,14,23,4.39
1990,9,15,0,3.48
1990,9,15,1,2.5
1990,9,15,2,1.56
1990,9,15,3,1.01
1990,9,15,4,0.99
1990,9,15,5,1.7
1990,9,15,6,2.78
1990,9,15,7,3.77
1990,9,15,8,4.48
1990,9,15,9,5.06
1990,9,15,10,5.22
1990,9,15,11,4.61
1990,9,15,12,3.62
1990,9,15,13,2.47
1990,9,15,14,1.57
1990,9,15,15,0.8
1990,9,15,16,0.33
1990,9,15,17,0.77
1990,9,15,18,2.02
1990,9,15,19,3.6
1990,9,15,20,4.8
1990,9,15,21,5.4
1990,9,15,22,5.37
1990,9,15,23,4.89
1990,9,16,0,4.03
1990,9,16,1,2.99
1990,9,16,2,1.9
1990,9,16,3,0.85
1990,9,16,4,0.1
1990,9,16,5,0.06
1990,9,16,6,0.93
1990,9,16,7,2.1
1990,9,16,8,3.32
1990,9,16,9,4.29
1990,9,16,10,5.03
1990,9,16,11,5.01
1990,9,16,12,4.34
1990,9,16,13,3.34
1990,9,16,14,2.34
1990,9,16,15,1.45
1990,9,16,16,0.67
1990,9,16,17,0.47
1990,9,16,18,1.1
1990,9,16,19,2.37
1990,9,16,20,3.83
1990,9,16,21,4.96
1990,9,16,22,5.61
1990,9,16,23,5.75
1990,9,17,0,5.34
1990,9,17,1,4.24
1990,9,17,2,2.92
1990,9,17,3,1.78
1990,9,17,4,0.85
1990,9,17,5,0.53
1990,9,17,6,0.53
1990,9,17,7,0.98
1990,9,17,8,2.37
1990,9,17,9,3.6
1990,9,17,10,4.84
1990,9,17,11,5.27
1990,9,17,12,5.23
1990,9,17,13,4.69
1990,9,17,14,3.68
1990,9,17,15,2.4
1990,9,17,16,1.07
1990,9,17,17,0.13
1990,9,17,18,0
1990,9,17,19,0.9
1990,9,17,20,2.34
1990,9,17,21,3.61
1990,9,17,22,4.56
1990,9,17,23,5.18
1990,9,18,0,5.2
1990,9,18,1,4.51
1990,9,18,2,3.18
1990,9,18,3,1.82
1990,9,18,4,0.77
1990,9,18,5,-0.05
1990,9,18,6,-0.41
1990,9,18,7,-0.06
1990,9,18,8,1.04
1990,9,18,9,2.52
1990,9,18,10,3.86
1990,9,18,11,4.83
1990,9,18,12,5.23
1990,9,18,13,4.75
1990,9,18,14,3.65
1990,9,18,15,2.42
1990,9,18,16,1.23
1990,9,18,17,0.26
1990,9,18,18,-0.44
1990,9,18,19,-0.27
1990,9,18,20,0.77
1990,9,18,21,2.2
1990,9,18,22,3.55
1990,9,18,23,4.58
1990,9,19,0,5.08
1990,9,19,1,4.97
1990,9,19,2,4.03
1990,9,19,3,2.81
1990,9,19,4,1.67
1990,9,19,5,0.75
1990,9,19,6,0.05
1990,9,19,7,-0.18
1990,9,19,8,0.48
1990,9,19,9,1.85
1990,9,19,10,3.29
1990,9,19,11,4.56
1990,9,19,12,5.38
1990,9,19,13,5.61
1990,9,19,14,4.99
1990,9,19,15,3.83
1990,9,19,16,2.46
1990,9,19,17,1.33
1990,9,19,18,0.55
1990,9,19,19,0.16
1990,9,19,20,0.59
1990,9,19,21,1.71
1990,9,19,22,3.1
1990,9,19,23,4.43
1990,9,20,0,5.26
1990,9,20,1,5.57
1990,9,20,2,4.89
1990,9,20,3,3.81
1990,9,20,4,2.58
1990,9,20,5,1.45
1990,9,20,6,0.47
1990,9,20,7,-0.32
1990,9,20,8,-0.45
1990,9,20,9,0.47
1990,9,20,10,1.93
1990,9,20,11,3.4
1990,9,20,12,4.54
1990,9,20,13,5.15
1990,9,20,14,5.22
1990,9,20,15,4.47
1990,9,20,16,3.35
1990,9,20,17,1.97
1990,9,20,18,0.87
1990,9,20,19,0.03
1990,9,20,20,-0.24
1990,9,20,21,0.41
1990,9,20,22,1.72
1990,9,20,23,3.02
1990,9,21,0,4
1990,9,21,1,4.49
1990,9,21,2,4.53
1990,9,21,3,3.95
1990,9,21,4,2.96
1990,9,21,5,1.97
1990,9,21,6,1.12
1990,9,21,7,0.34
1990,9,21,8,0.03
1990,9,21,9,0.58
1990,9,21,10,1.83
1990,9,21,11,3.26
1990,9,21,12,4.35
1990,9,21,13,5.1
1990,9,21,14,5.52
1990,9,21,15,5.29
1990,9,21,16,4.22
1990,9,21,17,2.78
1990,9,21,18,1.59
1990,9,21,19,0.6
1990,9,21,20,0.1
1990,9,21,21,0.25
1990,9,21,22,1.23
1990,9,21,23,2.37
1990,9,22,0,3.52
1990,9,22,1,4.16
1990,9,22,2,4.43
1990,9,22,3,4.29
1990,9,22,4,3.61
1990,9,22,5,2.69
1990,9,22,6,1.69
1990,9,22,7,0.81
1990,9,22,8,0.24
1990,9,22,9,0.33
1990,9,22,10,1.27
1990,9,22,11,2.53
1990,9,22,12,3.78
1990,9,22,13,4.58
1990,9,22,14,5.17
1990,9,22,15,5.45
1990,9,22,16,5.05
1990,9,22,17,4
1990,9,22,18,2.73
1990,9,22,19,1.77
1990,9,22,20,1.06
1990,9,22,21,0.86
1990,9,22,22,1.33
1990,9,22,23,2.25
1990,9,23,0,3.16
1990,9,23,1,3.86
1990,9,23,2,4.24
1990,9,23,3,4.43
1990,9,23,4,4.17
1990,9,23,5,3.47
1990,9,23,6,2.7
1990,9,23,7,1.83
1990,9,23,8,1.03
1990,9,23,9,0.5
1990,9,23,10,0.82
1990,9,23,11,1.89
1990,9,23,12,3.12
1990,9,23,13,4.15
1990,9,23,14,4.71
1990,9,23,15,4.79
1990,9,23,16,4.57
1990,9,23,17,3.85
1990,9,23,18,2.9
1990,9,23,19,2.01
1990,9,23,20,1.15
1990,9,23,21,0.56
1990,9,23,22,0.44
1990,9,23,23,0.82
1990,9,24,0,1.79
1990,9,24,1,2.74
1990,9,24,2,3.16
1990,9,24,3,3.47
1990,9,24,4,3.6
1990,9,24,5,3.37
1990,9,24,6,2.67
1990,9,24,7,1.7
1990,9,24,8,0.88
1990,9,24,9,0.46
1990,9,24,10,0.49
1990,9,24,11,0.99
1990,9,24,12,1.83
1990,9,24,13,2.78
1990,9,24,14,3.53
1990,9,24,15,4.1
1990,9,24,16,4.31
1990,9,24,17,3.94
1990,9,24,18,3.14
1990,9,24,19,2.13
1990,9,24,20,1.27
1990,9,24,21,0.69
1990,9,24,22,0.25
1990,9,24,23,0.38
1990,9,25,0,1
1990,9,25,1,1.87
1990,9,25,2,2.49
1990,9,25,3,2.86
1990,9,25,4,3.14
1990,9,25,5,3.16
1990,9,25,6,2.83
1990,9,25,7,2.09
1990,9,25,8,1.32
1990,9,25,9,0.86
1990,9,25,10,0.72
1990,9,25,11,0.83
1990,9,25,12,1.26
1990,9,25,13,2.07
1990,9,25,14,3
1990,9,25,15,3.75
1990,9,25,16,4.22
1990,9,25,17,4.41
1990,9,25,18,4.03
1990,9,25,19,3.2
1990,9,25,20,2.23
1990,9,25,21,1.5
1990,9,25,22,1.11
