1998,9,26,16,4.75
1998,9,26,17,4.56
1998,9,26,18,3.8
1998,9,26,19,2.87
1998,9,26,20,2.01
1998,9,26,21,1.31
1998,9,26,22,0.87
1998,9,26,23,0.89
1998,9,27,0,1.49
1998,9,27,1,2.4
1998,9,27,2,3.18
1998,9,27,3,3.7
1998,9,27,4,4.09
1998,9,27,5,4.05
1998,9,27,6,3.66
1998,9,27,7,2.99
1998,9,27,8,2.15
1998,9,27,9,1.61
1998,9,27,10,1.32
1998,9,27,11,1.21
1998,9,27,12,1.59
1998,9,27,13,2.35
1998,9,27,14,3.33
1998,9,27,15,4.22
1998,9,27,16,4.78
1998,9,27,17,4.89
1998,9,27,18,4.56
1998,9,27,19,3.8
1998,9,27,20,2.92
1998,9,27,21,2.06
1998,9,27,22,1.46
1998,9,27,23,1.12
1998,9,28,0,1.35
1998,9,28,1,1.83
1998,9,28,2,2.58
1998,9,28,3,3.03
1998,9,28,4,3.53
1998,9,28,5,3.96
1998,9,28,6,4.05
1998,9,28,7,3.57
1998,9,28,8,2.75
1998,9,28,9,2.03
1998,9,28,10,1.61
1998,9,28,11,1.37
1998,9,28,12,1.42
1998,9,28,13,1.66
1998,9,28,14,2.31
1998,9,28,15,3.2
1998,9,28,16,3.88
1998,9,28,17,4.36
1998,9,28,18,4.54
1998,9,28,19,4.18
1998,9,28,20,3.46
1998,9,28,21,2.57
1998,9,28,22,1.74
1998,9,28,23,1.12
1998,9,29,0,0.87
1998,9,29,1,0.96
1998,9,29,2,1.42
1998,9,29,3,2
1998,9,29,4,2.7
1998,9,29,5,3.36
1998,9,29,6,3.81
1998,9,29,7,3.85
1998,9,29,8,3.41
1998,9,29,9,2.73
1998,9,29,10,2.13
1998,9,29,11,1.73
1998,9,29,12,1.42
1998,9,29,13,1.29
1998,9,29,14,1.68
1998,9,29,15,2.58
1998,9,29,16,3.48
1998,9,29,17,4.24
1998,9,29,18,4.63
1998,9,29,19,4.63
1998,9,29,20,4.22
1998,9,29,21,3.5
1998,9,29,22,2.8
1998,9,29,23,2.19
1998,9,30,0,1.64
1998,9,30,1,1.27
1998,9,30,2,1.13
1998,9,30,3,1.56
1998,9,30,4,2.26
1998,9,30,5,3.17
1998,9,30,6,3.92
1998,9,30,7,4.29
1998,9,30,8,3.99
1998,9,30,9,3.32
1998,9,30,10,2.64
1998,9,30,11,2.16
1998,9,30,12,1.62
1998,9,30,13,1.27
1998,9,30,14,1.16
1998,9,30,15,1.67
1998,9,30,16,2.52
1998,9,30,17,3.45
1998,9,30,18,4.18
1998,9,30,19,4.64
1998,9,30,20,4.81
1998,9,30,21,4.53
1998,9,30,22,3.79
1998,9,30,23,2.9
1998,10,1,0,2.01
1998,10,1,1,1.27
1998,10,1,2,0.8
1998,10,1,3,0.9
1998,10,1,4,1.58
1998,10,1,5,2.69
1998,10,1,6,3.62
1998,10,1,7,4.31
1998,10,1,8,4.55
1998,10,1,9,4.28
1998,10,1,10,3.77
1998,10,1,11,3.06
1998,10,1,12,2.36
1998,10,1,13,1.73
1998,10,1,14,1.26
1998,10,1,15,1.14
1998,10,1,16,1.41
1998,10,1,17,2.25
1998,10,1,18,3.08
1998,10,1,19,4.07
1998,10,1,20,4.49
1998,10,1,21,4.28
1998,10,1,22,3.63
1998,10,1,23,2.85
1998,10,2,0,2.01
1998,10,2,1,1.18
1998,10,2,2,0.37
1998,10,2,3,-0.22
1998,10,2,4,-0.23
1998,10,2,5,0.52
1998,10,2,6,1.61
1998,10,2,7,2.76
1998,10,2,8,3.72
1998,10,2,9,4.27
1998,10,2,10,4.12
1998,10,2,11,3.23
1998,10,2,12,2.17
1998,10,2,13,1.27
1998,10,2,14,0.67
1998,10,2,15,0.32
1998,10,2,16,0.18
1998,10,2,17,0.81
1998,10,2,18,1.81
1998,10,2,19,3
1998,10,2,20,3.97
1998,10,2,21,4.54
1998,10,2,22,4.68
1998,10,2,23,4.29
1998,10,3,0,3.42
1998,10,3,1,2.21
1998,10,3,2,0.96
1998,10,3,3,-0.15
1998,10,3,4,-0.71
1998,10,3,5,-0.43
1998,10,3,6,0.7
1998,10,3,7,2.03
1998,10,3,8,3.18
1998,10,3,9,4.07
1998,10,3,10,4.5
1998,10,3,11,4.2
1998,10,3,12,3.26
1998,10,3,13,2.14
1998,10,3,14,1.21
1998,10,3,15,0.3
1998,10,3,16,-0.29
1998,10,3,17,-0.37
1998,10,3,18,0.35
1998,10,3,19,1.74
1998,10,3,20,3.22
1998,10,3,21,4.45
1998,10,3,22,5.09
1998,10,3,23,5.22
1998,10,4,0,4.43
1998,10,4,1,3.11
1998,10,4,2,1.65
1998,10,4,3,0.42
1998,10,4,4,-0.52
1998,10,4,5,-0.98
1998,10,4,6,-0.54
1998,10,4,7,0.77
1998,10,4,8,2.1
1998,10,4,9,3.53
1998,10,4,10,4.56
1998,10,4,11,5.2
1998,10,4,12,4.81
1998,10,4,13,3.7
1998,10,4,14,2.39
1998,10,4,15,1.16
1998,10,4,16,0.14
1998,10,4,17,-0.6
1998,10,4,18,-0.55
1998,10,4,19,0.56
1998,10,4,20,2.19
1998,10,4,21,3.77
1998,10,4,22,5.01
1998,10,4,23,5.7
1998,10,5,0,5.65
1998,10,5,1,4.64
1998,10,5,2,3.16
1998,10,5,3,1.68
1998,10,5,4,0.39
1998,10,5,5,-0.63
1998,10,5,6,-1.09
1998,10,5,7,-0.59
1998,10,5,8,0.96
1998,10,5,9,2.73
1998,10,5,10,4.33
1998,10,5,11,5.35
1998,10,5,12,5.64
1998,10,5,13,4.95
1998,10,5,14,3.64
1998,10,5,15,2.24
1998,10,5,16,0.94
1998,10,5,17,-0.22
1998,10,5,18,-0.94
1998,10,5,19,-0.77
1998,10,5,20,0.48
1998,10,5,21,2.04
1998,10,5,22,3.61
1998,10,5,23,4.97
1998,10,6,0,5.76
1998,10,6,1,5.53
1998,10,6,2,4.34
1998,10,6,3,2.66
1998,10,6,4,1.18
1998,10,6,5,-0.08
1998,10,6,6,-0.98
1998,10,6,7,-1.07
1998,10,6,8,-0.01
1998,10,6,9,1.69
1998,10,6,10,3.58
1998,10,6,11,5.12
1998,10,6,12,6.06
1998,10,6,13,6.28
1998,10,6,14,5.54
1998,10,6,15,4.11
1998,10,6,16,2.43
1998,10,6,17,1
1998,10,6,18,-0.21
1998,10,6,19,-0.84
1998,10,6,20,-0.57
1998,10,6,21,0.71
1998,10,6,22,2.29
1998,10,6,23,3.95
1998,10,7,0,5.34
1998,10,7,1,6.06
1998,10,7,2,5.68
1998,10,7,3,4.33
1998,10,7,4,2.65
1998,10,7,5,1.23
1998,10,7,6,0.03
1998,10,7,7,-0.79
1998,10,7,8,-0.82
1998,10,7,9,0.44
1998,10,7,10,2.21
1998,10,7,11,3.97
1998,10,7,12,5.29
1998,10,7,13,6.13
1998,10,7,14,6.18
1998,10,7,15,5.4
1998,10,7,16,3.91
1998,10,7,17,2.32
1998,10,7,18,0.86
1998,10,7,19,-0.29
1998,10,7,20,-0.79
1998,10,7,21,-0.23
1998,10,7,22,1.3
1998,10,7,23,2.98
1998,10,8,0,4.44
1998,10,8,1,5.53
1998,10,8,2,5.97
1998,10,8,3,5.4
1998,10,8,4,4.14
1998,10,8,5,2.61
1998,10,8,6,1.39
1998,10,8,7,0.28
1998,10,8,8,-0.41
1998,10,8,9,-0.27
1998,10,8,10,1.08
1998,10,8,11,2.74
1998,10,8,12,4.29
1998,10,8,13,5.52
1998,10,8,14,6.27
1998,10,8,15,6.32
1998,10,8,16,5.33
1998,10,8,17,3.79
1998,10,8,18,2.29
1998,10,8,19,0.96
1998,10,8,20,0.06
1998,10,8,21,-0.24
1998,10,8,22,0.49
1998,10,8,23,1.76
1998,10,9,0,3.1
1998,10,9,1,4.26
1998,10,9,2,5.18
1998,10,9,3,5.5
1998,10,9,4,4.94
1998,10,9,5,3.82
1998,10,9,6,2.49
1998,10,9,7,1.3
1998,10,9,8,0.27
1998,10,9,9,-0.26
1998,10,9,10,0.21
1998,10,9,11,1.58
1998,10,9,12,3.22
1998,10,9,13,4.61
1998,10,9,14,5.67
1998,10,9,15,6.31
1998,10,9,16,6.19
1998,10,9,17,5.11
1998,10,9,18,3.71
1998,10,9,19,2.41
1998,10,9,20,1.3
1998,10,9,21,0.49
1998,10,9,22,0.26
1998,10,9,23,0.95
1998,10,10,0,2.14
1998,10,10,1,3.4
1998,10,10,2,4.48
1998,10,10,3,5.37
1998,10,10,4,5.7
1998,10,10,5,5.27
1998,10,10,6,4.17
1998,10,10,7,2.95
1998,10,10,8,1.79
1998,10,10,9,0.94
1998,10,10,10,0.56
1998,10,10,11,1.01
1998,10,10,12,2.23
1998,10,10,13,3.63
1998,10,10,14,4.84
1998,10,10,15,5.71
1998,10,10,16,6.2
1998,10,10,17,5.95
1998,10,10,18,4.95
1998,10,10,19,3.77
1998,10,10,20,2.56
1998,10,10,21,1.53
1998,10,10,22,0.81
1998,10,10,23,0.6
1998,10,11,0,1.12
1998,10,11,1,2.16
1998,10,11,2,2.99
1998,10,11,3,3.86
1998,10,11,4,4.63
1998,10,11,5,5.06
1998,10,11,6,4.58
1998,10,11,7,3.68
1998,10,11,8,2.54
1998,10,11,9,1.57
1998,10,11,10,0.76
1998,10,11,11,0.45
1998,10,11,12,0.97
1998,10,11,13,2.15
1998,10,11,14,3.32
1998,10,11,15,4.32
1998,10,11,16,5.17
1998,10,11,17,5.68
1998,10,11,18,5.49
1998,10,11,19,4.65
1998,10,11,20,3.44
1998,10,11,21,2.35
1998,10,11,22,1.47
1998,10,11,23,0.83
1998,10,12,0,0.65
1998,10,12,1,1.07
1998,10,12,2,1.76
1998,10,12,3,2.69
1998,10,12,4,3.67
1998,10,12,5,4.64
1998,10,12,6,5.05
1998,10,12,7,4.62
1998,10,12,8,3.7
1998,10,12,9,2.74
1998,10,12,10,1.99
1998,10,12,11,1.35
1998,10,12,12,1.17
1998,10,12,13,1.58
1998,10,12,14,2.58
1998,10,12,15,3.64
1998,10,12,16,4.56
1998,10,12,17,5.36
1998,10,12,18,5.8
1998,10,12,19,5.62
1998,10,12,20,4.93
1998,10,12,21,3.92
1998,10,12,22,2.96
1998,10,12,23,2.16
1998,10,13,0,1.59
1998,10,13,1,1.35
1998,10,13,2,1.71
1998,10,13,3,2.54
1998,10,13,4,3.61
1998,10,13,5,4.61
1998,10,13,6,5.37
1998,10,13,7,5.6
1998,10,13,8,5.13
1998,10,13,9,4.34
1998,10,13,10,3.47
1998,10,13,11,2.68
1998,10,13,12,1.99
1998,10,13,13,1.66
1998,10,13,14,1.95
1998,10,13,15,2.75
1998,10,13,16,3.81
1998,10,13,17,4.72
1998,10,13,18,5.34
1998,10,13,19,5.73
1998,10,13,20,5.52
1998,10,13,21,4.87
1998,10,13,22,4.03
1998,10,13,23,3.22
1998,10,14,0,2.39
1998,10,14,1,1.71
1998,10,14,2,1.26
1998,10,14,3,1.57
1998,10,14,4,2.52
1998,10,14,5,3.61
1998,10,14,6,4.62
1998,10,14,7,5.3
1998,10,14,8,5.45
1998,10,14,9,5.01
1998,10,14,10,4.26
1998,10,14,11,3.36
1998,10,14,12,2.61
1998,10,14,13,2.04
1998,10,14,14,1.55
1998,10,14,15,1.48
1998,10,14,16,2.4
1998,10,14,17,3.28
1998,10,14,18,4.22
1998,10,14,19,5
1998,10,14,20,5.43
1998,10,14,21,5.47
1998,10,14,22,4.72
1998,10,14,23,3.82
1998,10,15,0,2.8
1998,10,15,1,1.84
1998,10,15,2,1.02
1998,10,15,3,0.67
1998,10,15,4,1.05
1998,10,15,5,2.14
1998,10,15,6,3.33
1998,10,15,7,4.2
1998,10,15,8,4.66
1998,10,15,9,4.75
1998,10,15,10,4.47
1998,10,15,11,3.81
1998,10,15,12,2.98
1998,10,15,13,2.23
1998,10,15,14,1.49
1998,10,15,15,0.94
1998,10,15,16,0.94
1998,10,15,17,1.65
1998,10,15,18,2.78
1998,10,15,19,3.87
1998,10,15,20,4.62
1998,10,15,21,4.97
1998,10,15,22,4.72
1998,10,15,23,4.14
1998,10,16,0,3.18
1998,10,16,1,2.23
1998,10,16,2,1.3
1998,10,16,3,0.56
1998,10,16,4,0.37
1998,10,16,5,0.97
1998,10,16,6,2.02
1998,10,16,7,3.14
1998,10,16,8,3.98
1998,10,16,9,4.5
1998,10,16,10,4.7
1998,10,16,11,4.38
1998,10,16,12,3.58
1998,10,16,13,2.6
1998,10,16,14,1.7
1998,10,16,15,0.87
1998,10,16,16,0.31
1998,10,16,17,0.45
1998,10,16,18,1.43
1998,10,16,19,2.74
1998,10,16,20,3.85
1998,10,16,21,4.46
1998,10,16,22,4.7
1998,10,16,23,4.51
1998,10,17,0,3.82
1998,10,17,1,2.83
1998,10,17,2,1.78
1998,10,17,3,0.84
1998,10,17,4,0.26
1998,10,17,5,0.29
1998,10,17,6,1.04
1998,10,17,7,2.13
1998,10,17,8,3.24
1998,10,17,9,4.16
1998,10,17,10,4.86
1998,10,17,11,5.02
1998,10,17,12,4.54
1998,10,17,13,3.6
1998,10,17,14,2.51
1998,10,17,15,1.45
1998,10,17,16,0.68
1998,10,17,17,0.23
1998,10,17,18,0.77
1998,10,17,19,1.91
1998,10,17,20,3.22
1998,10,17,21,4.24
1998,10,17,22,4.89
1998,10,17,23,5.1
1998,10,18,0,4.69
1998,10,18,1,3.77
1998,10,18,2,2.56
1998,10,18,3,1.56
1998,10,18,4,0.78
1998,10,18,5,0.27
1998,10,18,6,0.41
1998,10,18,7,1.26
1998,10,18,8,2.44
1998,10,18,9,3.61
1998,10,18,10,4.58
1998,10,18,11,5.07
1998,10,18,12,4.91
1998,10,18,13,4.08
1998,10,18,14,2.86
1998,10,18,15,1.85
1998,10,18,16,0.98
1998,10,18,17,0.39
1998,10,18,18,0.24
1998,10,18,19,0.94
1998,10,18,20,2.1
1998,10,18,21,3.38
1998,10,18,22,4.29
1998,10,18,23,4.86
1998,10,19,0,4.9
1998,10,19,1,4.34
1998,10,19,2,3.2
1998,10,19,3,1.94
1998,10,19,4,0.91
1998,10,19,5,0.17
1998,10,19,6,-0.07
1998,10,19,7,0.44
1998,10,19,8,1.53
1998,10,19,9,2.81
1998,10,19,10,3.8
1998,10,19,11,4.44
1998,10,19,12,4.62
1998,10,19,13,4.31
1998,10,19,14,3.48
1998,10,19,15,2.31
1998,10,19,16,1.26
1998,10,19,17,0.26
1998,10,19,18,-0.3
1998,10,19,19,-0.22
1998,10,19,20,0.65
1998,10,19,21,2
1998,10,19,22,3.33
1998,10,19,23,4.24
1998,10,20,0,4.53
1998,10,20,1,4.17
1998,10,20,2,3.2
1998,10,20,3,2.07
1998,10,20,4,1.19
1998,10,20,5,0.41
1998,10,20,6,0.03
1998,10,20,7,0
1998,10,20,8,0.72
1998,10,20,9,2
1998,10,20,10,3.33
1998,10,20,11,4.22
1998,10,20,12,4.87
1998,10,20,13,5.02
1998,10,20,14,4.48
1998,10,20,15,3.27
1998,10,20,16,1.86
1998,10,20,17,0.75
1998,10,20,18,-0.06
1998,10,20,19,-0.18
1998,10,20,20,0.39
1998,10,20,21,1.54
1998,10,20,22,2.72
1998,10,20,23,3.64
1998,10,21,0,4.29
1998,10,21,1,4.55
1998,10,21,2,4.08
1998,10,21,3,3.07
1998,10,21,4,1.88
1998,10,21,5,0.99
1998,10,21,6,0.2
1998,10,21,7,-0.29
1998,10,21,8,-0.05
1998,10,21,9,1.15
1998,10,21,10,2.64
1998,10,21,11,3.85
1998,10,21,12,4.66
1998,10,21,13,4.95
1998,10,21,14,4.66
1998,10,21,15,3.81
1998,10,21,16,2.62
1998,10,21,17,1.59
1998,10,21,18,0.56
1998,10,21,19,-0.05
1998,10,21,20,-0.15
1998,10,21,21,0.67
1998,10,21,22,1.92
1998,10,21,23,3.15
1998,10,22,0,3.83
1998,10,22,1,4.09
1998,10,22,2,3.8
1998,10,22,3,3.2
1998,10,22,4,2.26
1998,10,22,5,1.47
1998,10,22,6,0.76
1998,10,22,7,0.13
1998,10,22,8,-0.11
1998,10,22,9,0.58
1998,10,22,10,1.86
1998,10,22,11,3.1
1998,10,22,12,4.09
1998,10,22,13,4.71
1998,10,22,14,4.87
1998,10,22,15,4.34
1998,10,22,16,3.23
1998,10,22,17,2.06
1998,10,22,18,1.01
1998,10,22,19,0.24
1998,10,22,20,-0.14
1998,10,22,21,0.26
1998,10,22,22,1.26
1998,10,22,23,2.41
1998,10,23,0,3.39
1998,10,23,1,3.91
1998,10,23,2,4.15
1998,10,23,3,3.91
1998,10,23,4,3.15
1998,10,23,5,2.2
1998,10,23,6,1.29
1998,10,23,7,0.43
1998,10,23,8,0.09
1998,10,23,9,0.55
1998,10,23,10,1.74
1998,10,23,11,2.95
1998,10,23,12,3.74
1998,10,23,13,4.3
1998,10,23,14,4.66
1998,10,23,15,4.65
1998,10,23,16,4.13
1998,10,23,17,3.01
1998,10,23,18,1.77
1998,10,23,19,0.77
1998,10,23,20,0.11
1998,10,23,21,-0.01
1998,10,23,22,0.64
1998,10,23,23,1.75
1998,10,24,0,2.89
1998,10,24,1,3.62
1998,10,24,2,3.89
1998,10,24,3,3.83
1998,10,24,4,3.27
1998,10,24,5,2.44
1998,10,24,6,1.66
1998,10,24,7,0.87
1998,10,24,8,0.16
1998,10,24,9,-0.07
1998,10,24,10,0.42
1998,10,24,11,1.49
1998,10,24,12,2.71
1998,10,24,13,3.73
1998,10,24,14,4.24
1998,10,24,15,4.44
1998,10,24,16,4.07
1998,10,24,17,3.21
1998,10,24,18,2.2
1998,10,24,19,1.14
1998,10,24,20,0.35
1998,10,24,21,-0.06
1998,10,24,22,0.19
1998,10,24,23,1.1
1998,10,25,0,2.1
1998,10,25,1,2.83
1998,10,25,2,3.26
1998,10,25,3,3.58
1998,10,25,4,3.55
1998,10,25,5,3.06
1998,10,25,6,2.26
1998,10,25,7,1.31
1998,10,25,8,0.57
1998,10,25,9,0.22
1998,10,25,10,0.42
1998,10,25,11,1.16
1998,10,25,12,2.21
1998,10,25,13,3.21
1998,10,25,14,4.04
1998,10,25,15,4.51
1998,10,25,16,4.56
1998,10,25,17,3.97
1998,10,25,18,2.96
1998,10,25,19,1.94
1998,10,25,20,1.11
1998,10,25,21,0.58
1998,10,25,22,0.37
1998,10,25,23,0.74
1998,10,26,0,1.52
1998,10,26,1,2.33
1998,10,26,2,2.95
1998,10,26,3,3.47
1998,10,26,4,3.8
1998,10,26,5,3.71
1998,10,26,6,3.1
1998,10,26,7,2.2
1998,10,26,8,1.39
1998,10,26,9,0.83
1998,10,26,10,0.79
1998,10,26,11,1.3
1998,10,26,12,2.26
1998,10,26,13,3.25
1998,10,26,14,4
1998,10,26,15,4.51
1998,10,26,16,4.84
1998,10,26,17,4.84
1998,10,26,18,4.32
1998,10,26,19,3.42
1998,10,26,20,2.47
1998,10,26,21,1.68
1998,10,26,22,1.23
1998,10,26,23,1.2
1998,10,27,0,1.66
1998,10,27,1,2.37
1998,10,27,2,3.08
1998,10,27,3,3.7
1998,10,27,4,4.22
1998,10,27,5,4.42
1998,10,27,6,4.17
1998,10,27,7,3.41
1998,10,27,8,2.6
1998,10,27,9,1.9
1998,10,27,10,1.45
1998,10,27,11,1.17
1998,10,27,12,1.4
1998,10,27,13,2.14
1998,10,27,14,3.1
1998,10,27,15,3.91
1998,10,27,16,4.48
1998,10,27,17,4.74
1998,10,27,18,4.42
1998,10,27,19,3.66
1998,10,27,20,2.73
1998,10,27,21,2.06
1998,10,27,22,1.5
1998,10,27,23,1.11
1998,10,28,0,0.96
1998,10,28,1,1.29
1998,10,28,2,1.94
1998,10,28,3,2.78
1998,10,28,4,3.51
1998,10,28,5,4.09
1998,10,28,6,4.29
1998,10,28,7,3.88
1998,10,28,8,3.12
1998,10,28,9,2.37
1998,10,28,10,1.85
1998,10,28,11,1.39
1998,10,28,12,1.21
1998,10,28,13,1.54
1998,10,28,14,2.27
1998,10,28,15,3.17
1998,10,28,16,3.98
1998,10,28,17,4.53
1998,10,28,18,4.76
1998,10,28,19,4.62
1998,10,28,20,3.9
1998,10,28,21,3.01
1998,10,28,22,2.23
1998,10,28,23,1.6
1998,10,29,0,1.19
1998,10,29,1,1.08
1998,10,29,2,1.23
1998,10,29,3,1.97
1998,10,29,4,2.78
1998,10,29,5,3.62
1998,10,29,6,4.22
1998,10,29,7,4.25
1998,10,29,8,3.69
1998,10,29,9,2.72
1998,10,29,10,2.16
1998,10,29,11,1.76
1998,10,29,12,1.4
1998,10,29,13,1.14
1998,10,29,14,1.27
1998,10,29,15,1.85
1998,10,29,16,2.73
1998,10,29,17,3.54
1998,10,29,18,4.24
1998,10,29,19,4.64
1998,10,29,20,4.52
1998,10,29,21,3.85
1998,10,29,22,3.02
1998,10,29,23,2.2
1998,10,30,0,1.35
1998,10,30,1,0.68
1998,10,30,2,0.39
1998,10,30,3,0.93
1998,10,30,4,2.04
1998,10,30,5,3.37
1998,10,30,6,4.39
1998,10,30,7,4.82
1998,10,30,8,4.56
1998,10,30,9,3.92
1998,10,30,10,3.19
1998,10,30,11,2.55
1998,10,30,12,1.97
1998,10,30,13,1.42
1998,10,30,14,1.06
1998,10,30,15,1.01
1998,10,30,16,1.61
1998,10,30,17,2.43
1998,10,30,18,3.57
1998,10,30,19,4.49
1998,10,30,20,4.98
1998,10,30,21,4.73
1998,10,30,22,3.83
1998,10,30,23,2.7
1998,10,31,0,1.63
1998,10,31,1,0.73
1998,10,31,2,-0.07
1998,10,31,3,-0.3
1998,10,31,4,0.2
1998,10,31,5,1.27
1998,10,31,6,2.58
1998,10,31,7,3.55
1998,10,31,8,4.29
1998,10,31,9,4.44
1998,10,31,10,4
1998,10,31,11,3.28
1998,10,31,12,2.42
1998,10,31,13,1.5
1998,10,31,14,0.78
1998,10,31,15,0.33
1998,10,31,16,0.75
1998,10,31,17,1.82
1998,10,31,18,3.1
1998,10,31,19,4.26
1998,10,31,20,5.08
1998,10,31,21,5.59
1998,10,31,22,5.49
1998,10,31,23,4.75
1998,11,1,0,3.62
1998,11,1,1,2.35
1998,11,1,2,1.1
1998,11,1,3,0.31
1998,11,1,4,0.28
1998,11,1,5,1.25
1998,11,1,6,2.67
1998,11,1,7,4.05
1998,11,1,8,5.08
1998,11,1,9,5.73
1998,11,1,10,5.86
1998,11,1,11,5.2
1998,11,1,12,4.22
1998,11,1,13,3.06
1998,11,1,14,2
1998,11,1,15,0.97
1998,11,1,16,0.37
1998,11,1,17,0.52
1998,11,1,18,1.54
1998,11,1,19,2.9
1998,11,1,20,4.25
1998,11,1,21,5.26
1998,11,1,22,5.69
1998,11,1,23,5.28
1998,11,2,0,4.22
1998,11,2,1,2.8
1998,11,2,2,1.42
1998,11,2,3,0.31
1998,11,2,4,-0.34
1998,11,2,5,-0.24
1998,11,2,6,0.9
1998,11,2,7,2.31
1998,11,2,8,3.76
1998,11,2,9,4.88
1998,11,2,10,5.63
1998,11,2,11,5.71
1998,11,2,12,4.92
1998,11,2,13,3.68
1998,11,2,14,2.31
1998,11,2,15,1.02
1998,11,2,16,-0.09
1998,11,2,17,-0.69
1998,11,2,18,-0.36
1998,11,2,19,0.91
1998,11,2,20,2.39
1998,11,2,21,3.8
1998,11,2,22,4.95
1998,11,2,23,5.42
1998,11,3,0,4.97
1998,11,3,1,3.65
1998,11,3,2,2.15
1998,11,3,3,0.79
1998,11,3,4,-0.26
1998,11,3,5,-0.93
1998,11,3,6,-0.69
1998,11,3,7,0.49
1998,11,3,8,2.12
1998,11,3,9,3.69
1998,11,3,10,4.99
1998,11,3,11,5.88
1998,11,3,12,6
1998,11,3,13,5.26
1998,11,3,14,3.82
1998,11,3,15,2.16
1998,11,3,16,0.75
1998,11,3,17,-0.43
1998,11,3,18,-0.84
1998,11,3,19,-0.15
1998,11,3,20,1.3
1998,11,3,21,2.81
1998,11,3,22,4.29
1998,11,3,23,5.43
1998,11,4,0,5.86
1998,11,4,1,5.29
1998,11,4,2,3.92
1998,11,4,3,2.34
1998,11,4,4,0.97
1998,11,4,5,-0.18
1998,11,4,6,-0.78
1998,11,4,7,-0.43
1998,11,4,8,0.96
1998,11,4,9,2.86
1998,11,4,10,4.57
1998,11,4,11,5.89
1998,11,4,12,6.59
1998,11,4,13,6.36
1998,11,4,14,5.29
1998,11,4,15,3.72
1998,11,4,16,2.13
1998,11,4,17,0.7
1998,11,4,18,-0.4
1998,11,4,19,-0.8
1998,11,4,20,-0.11
1998,11,4,21,1.31
1998,11,4,22,2.83
1998,11,4,23,4.36
1998,11,5,0,5.43
1998,11,5,1,5.75
1998,11,5,2,4.89
1998,11,5,3,3.45
1998,11,5,4,2.03
1998,11,5,5,0.82
1998,11,5,6,-0.26
1998,11,5,7,-0.87
1998,11,5,8,-0.38
1998,11,5,9,1.13
1998,11,5,10,3.02
1998,11,5,11,4.67
1998,11,5,12,5.95
1998,11,5,13,6.58
1998,11,5,14,6.19
1998,11,5,15,4.91
1998,11,5,16,3.37
1998,11,5,17,1.86
1998,11,5,18,0.43
1998,11,5,19,-0.59
1998,11,5,20,-0.85
1998,11,5,21,0.02
1998,11,5,22,1.53
1998,11,5,23,3.11
1998,11,6,0,4.65
1998,11,6,1,5.58
1998,11,6,2,5.7
1998,11,6,3,4.68
1998,11,6,4,3.26
1998,11,6,5,1.93
1998,11,6,6,0.85
1998,11,6,7,-0.14
1998,11,6,8,-0.58
1998,11,6,9,0.16
1998,11,6,10,1.78
1998,11,6,11,3.56
1998,11,6,12,5.06
1998,11,6,13,6.19
1998,11,6,14,6.59
1998,11,6,15,6.2
1998,11,6,16,4.94
1998,11,6,17,3.31
1998,11,6,18,1.85
1998,11,6,19,0.51
1998,11,6,20,-0.38
1998,11,6,21,-0.44
1998,11,6,22,0.41
1998,11,6,23,1.7
1998,11,7,0,3.03
1998,11,7,1,4.23
1998,11,7,2,5.06
1998,11,7,3,5.2
1998,11,7,4,4.4
1998,11,7,5,3.11
1998,11,7,6,1.87
1998,11,7,7,0.8
1998,11,7,8,-0.14
1998,11,7,9,-0.35
1998,11,7,10,0.45
1998,11,7,11,1.84
1998,11,7,12,3.34
1998,11,7,13,4.58
1998,11,7,14,5.57
1998,11,7,15,5.91
1998,11,7,16,5.45
1998,11,7,17,4.06
1998,11,7,18,2.6
1998,11,7,19,1.33
1998,11,7,20,0.29
1998,11,7,21,-0.48
1998,11,7,22,-0.57
1998,11,7,23,0.08
1998,11,8,0,1.22
1998,11,8,1,2.46
1998,11,8,2,3.63
1998,11,8,3,4.46
1998,11,8,4,4.57
1998,11,8,5,3.81
1998,11,8,6,2.74
1998,11,8,7,1.66
1998,11,8,8,0.69
1998,11,8,9,-0.03
1998,11,8,10,-0.08
1998,11,8,11,0.69
1998,11,8,12,2.02
1998,11,8,13,3.4
1998,11,8,14,4.53
1998,11,8,15,5.36
1998,11,8,16,5.63
1998,11,8,17,5.07
1998,11,8,18,3.84
1998,11,8,19,2.48
1998,11,8,20,1.44
1998,11,8,21,0.52
1998,11,8,22,0.03
1998,11,8,23,0.23
1998,11,9,0,1.08
1998,11,9,1,2.14
1998,11,9,2,3.08
1998,11,9,3,4
1998,11,9,4,4.71
1998,11,9,5,4.85
1998,11,9,6,4.08
1998,11,9,7,2.99
1998,11,9,8,1.88
1998,11,9,9,1
1998,11,9,10,0.4
1998,11,9,11,0.42
1998,11,9,12,1.13
1998,11,9,13,2.36
1998,11,9,14,3.53
1998,11,9,15,4.42
1998,11,9,16,4.99
1998,11,9,17,5.15
1998,11,9,18,4.64
1998,11,9,19,3.57
1998,11,9,20,2.45
1998,11,9,21,1.48
1998,11,9,22,0.83
1998,11,9,23,0.36
1998,11,10,0,0.43
1998,11,10,1,1.05
1998,11,10,2,1.89
1998,11,10,3,2.88
1998,11,10,4,3.85
1998,11,10,5,4.57
1998,11,10,6,4.63
1998,11,10,7,3.84
